p10,median,p90
6029.9727,7095.901,8381.512
6127.0454,7175.5303,8600.434
6031.3877,7061.5874,8441.437
-599.4033,56.2959,1117.4316
5933.119,6933.3706,8172.293
5480.2876,6489.7275,7658.467
5240.5435,6194.965,7332.3525
5102.3013,6088.928,7263.8843
5563.937,6526.5986,7656.629
5698.547,6689.8843,7853.4375
-354.79248,291.55762,1217.4761
5978.0513,7037.3105,8401.019
5629.9736,6718.2266,7990.614
5415.3247,6571.4126,7845.462
5207.7783,6368.616,7675.7817
5630.073,6777.6387,8141.882
5300.9424,6325.114,7438.0747
-799.48,-121.54883,748.8506
5362.021,6382.902,7565.171
4937.3613,5986.433,7132.445
4363.666,5331.6147,6386.9834
4857.577,5846.998,6955.2354
5304.552,6318.809,7532.5117
5532.456,6621.7637,8029.6787
-289.45557,276.11816,1284.6904
6140.262,7438.595,9222.648
5891.495,7156.1143,8940.195
5646.669,7074.5693,8905.268
5718.5786,7188.9146,9094.652
5935.2476,7411.7856,9342.303
