p10,median,p90
12492.081,14063.344,15533.281
13253.475,15024.534,16636.078
11075.227,12782.982,14637.512
10958.92,12695.962,14574.424
11368.733,13216.49,15058.45
10464.696,12126.808,13949.858
10422.975,12107.969,13910.764
10456.317,12165.543,14005.703
11484.193,13259.028,15211.223
10274.424,12011.909,13812.4
10700.9375,12498.274,14382.558
11364.107,13206.493,15142.606
10633.878,12378.509,14235.391
10332.618,12057.8955,13849.971
10325.385,12082.567,13929.87
11503.247,13334.042,15359.714
9841.266,11701.76,13618.435
9974.829,11856.957,13765.156
10453.441,12362.4795,14465.083
10084.529,11950.4375,13960.857
10078.003,11975.808,14011.804
9610.27,11515.816,13521.449
10679.011,12617.903,14812.494
9558.876,11493.092,13506.509
10054.407,12041.343,14124.975
10905.355,12966.457,15131.682
10577.202,12647.899,14835.996
11216.551,13306.025,15423.494
11203.961,13275.102,15449.639
12371.666,14384.961,16659.506
