p10,median,p90
2892.718,5384.3125,7309.582
3956.9998,6137.8857,8039.2236
3656.0127,5862.0815,7635.8564
-2530.5903,-817.95264,921.94214
3896.3557,5837.7,7450.46
4441.7227,6186.823,7686.214
3847.54,5552.0557,6848.5044
2536.4653,4208.954,5544.98
3614.1724,5325.185,6621.2285
3673.2874,5397.4517,6724.9365
-1878.667,-458.08594,964.22217
4644.2705,6546.3726,8082.4233
4829.5337,6821.1504,8353.217
3734.8975,5860.5293,7504.4014
2688.3157,4851.1387,6546.3247
3918.1904,6086.7495,7683.2803
4099.09,5791.8223,7190.6123
-1920.3022,-471.0708,929.65796
4121.751,5800.6196,7129.2466
3907.479,5596.3823,6942.7915
3491.3892,5184.3115,6550.9487
2937.2495,4832.921,6252.25
3203.9949,5080.6226,6531.8633
3347.8486,5220.719,6703.257
-1562.8706,-190.79688,1115.5535
5091.9307,6910.3765,8531.002
5397.3945,7192.083,8863.639
4535.958,6734.451,8439.93
3012.1792,5345.4155,7180.1875
4468.557,6675.234,8345.464
