p10,median,p90
1645.1646,7662.735,10270.807
1481.3335,6925.064,9818.051
181.52148,5807.708,8991.901
-5069.079,-425.48535,1680.8755
925.61084,8424.401,11359.959
3971.41,10779.806,13106.957
1701.5073,8090.767,11074.008
169.1294,7051.5728,10155.403
1410.4634,7903.1733,11152.715
-372.9126,4581.256,7761.193
-4083.088,44.395996,1962.8027
4294.397,10593.935,12734.086
3596.4106,10063.21,12576.334
2657.3135,9085.704,11869.315
2449.4316,9041.915,11684.024
3306.5586,10063.602,12539.41
961.7827,5315.825,7887.9043
-4083.7295,-624.8574,1263.7358
6222.9365,10637.464,12840.692
4979.472,9295.13,11358.118
5415.7217,9378.702,11451.729
5875.938,9522.917,11312.826
5127.119,8538.834,10332.783
2509.7559,5466.161,7326.163
-2168.1816,47.038574,1396.7803
8645.21,11672.906,13449.735
8275.873,11220.7705,13030.134
7123.0874,10263.809,12034.877
5861.5366,9053.783,10793.632
6099.4707,9237.854,10986.123
