p10,median,p90
5647.153,6556.83,7667.8926
5738.8296,6740.7407,8000.753
2917.6853,3778.2412,4700.0874
-869.65625,-184.05225,685.2803
4979.162,5869.7017,6938.8545
4554.3438,5280.9414,6214.367
4428.2686,5134.7056,6037.6685
4395.11,5087.1196,5981.243
4380.0957,5085.0596,5939.1113
3503.7861,4238.5127,5038.499
-107.91553,468.19678,1315.3752
6934.6455,8040.949,9589.394
6150.526,7139.9814,8548.617
5573.6987,6468.7246,7767.208
5201.2085,6057.925,7267.923
5346.357,6285.982,7560.801
2405.4739,3235.3828,4166.704
-551.32275,102.24707,876.68384
4712.4688,5574.1963,6577.7344
3947.7576,4798.501,5838.198
3632.2432,4393.2817,5389.8926
3963.127,4738.8574,5674.0947
4073.3386,4885.1885,5895.578
2948.6,3888.124,4899.6
-465.79932,120.916016,1004.59546
7049.1113,8418.679,10375.809
6113.4053,7463.365,9407.549
5429.985,6740.292,8713.228
5343.047,6690.3164,8691.829
5425.2886,6870.585,8797.971
