p10,median,p90
7607.1606,9547.316,11952.124
8570.929,10679.18,13420.523
4264.4507,5998.8574,7930.0083
-1789.1533,-421.54102,1305.9985
8181.883,10139.982,12416.814
7717.1865,9288.869,11319.307
7015.3174,8514.659,10403.205
6412.163,7892.195,9738.429
7767.4624,9394.871,11390.974
3799.599,5210.1475,6725.807
-829.8301,290.80615,1843.6636
8566.359,10543.291,13284.107
8533.275,10492.12,13070.088
7052.1504,8833.135,11176.027
6305.532,8079.1055,10243.454
7173.7397,9161.133,11531.521
2768.6743,4289.9946,5957.096
-2158.9785,-687.4546,840.4868
7514.595,9326.445,11446.982
6650.855,8488.517,10565.649
5698.2637,7341.001,9310.766
6013.2295,7726.1553,9730.128
6707.0693,8558.436,10613.281
3210.0134,4928.4893,6949.663
-869.98096,522.50684,2164.0679
8896.182,11603.1875,14954.55
8496.159,11216.71,14660.482
7593.7974,10497.862,14071.205
6853.25,9737.977,13254.252
8455.534,11561.292,15280.875
