p10,median,p90
6298.63,7339.167,8505.661
6382.9194,7475.7046,8765.086
4928.721,6033.7905,7240.7197
-1297.502,-470.896,581.40137
5979.327,7034.265,8222.154
5315.268,6259.2344,7364.707
4993.737,5897.431,6954.053
5062.076,5942.1094,6980.5737
5746.6597,6613.2104,7579.503
4759.2334,5720.3145,6676.499
-274.2661,425.81348,1332.6841
6388.945,7510.851,8884.916
6245.6753,7302.0483,8490.875
5776.7646,6800.2705,8004.29
5520.045,6565.9927,7805.7915
5734.5615,6859.693,8139.1836
4023.515,5065.715,6120.2334
-1532.5732,-667.3535,265.083
5629.775,6694.7676,7923.1177
4872.0977,5927.6772,7109.9033
4214.7314,5166.7476,6243.6665
4953.1406,5924.482,7032.2393
5226.499,6229.358,7401.595
4593.539,5651.3467,6848.4453
-590.45703,73.85693,1056.9004
6602.2744,7977.7354,9708.321
6371.01,7695.706,9440.1
6006.4756,7302.057,8957.113
5903.457,7262.6484,8952.717
6225.287,7728.79,9491.541
