p10,median,p90
5403.2314,6414.5063,7787.747
5702.458,6758.878,8321.569
4421.1704,5352.9224,6587.496
-1044.21,-245.38574,875.07544
4256.225,5205.6807,6357.9717
3886.8083,4696.474,5771.5205
3548.734,4357.8047,5391.7285
4122.191,4913.9233,6015.865
4676.182,5519.0283,6583.678
4976.3643,5887.7207,7101.2456
-184.17432,538.03174,1720.7595
6348.302,7457.2344,9194.311
5445.4043,6529.0127,8147.2017
4453.961,5536.3975,7085.0337
4558.575,5650.1196,7155.8623
5331.466,6452.395,8051.134
4191.442,5100.9224,6192.3613
-787.0708,-14.548828,934.4331
4171.394,5119.7236,6178.0728
3549.1548,4536.6104,5664.1567
3027.2559,3946.3618,4991.9004
3920.7822,4765.377,5740.8306
4527.8203,5392.0205,6433.7695
4724.9434,5658.404,6778.7666
-439.88818,192.73633,1152.2642
5982.383,7243.1167,8869.256
5115.8174,6270.052,7812.6113
4410.247,5637.692,7130.5557
4780.3735,5954.7705,7454.206
5203.8613,6462.152,8002.5938
