p10,median,p90
5220.2295,6020.956,6999.276
5323.1885,6175.4116,7143.8555
3214.117,3970.7515,4743.0938
-1123.6997,-375.55615,423.26172
4693.6055,5559.901,6436.0234
4123.098,4801.4326,5487.969
3894.8347,4574.5005,5272.0522
3494.7734,4264.057,4927.4575
3656.499,4365.557,5058.28
3508.1152,4287.0005,5028.7876
-402.47754,244.7544,1099.5938
7484.3877,8773.033,10336.064
6114.98,7209.7637,8649.377
5176.508,6228.837,7554.737
4227.459,5250.88,6442.8867
4765.234,5927.4106,7146.083
2090.881,2852.311,3679.88
-1198.5864,-428.95264,335.5298
3884.424,4717.2334,5589.0996
3103.9775,3932.916,4826.241
2712.828,3509.1548,4414.843
3019.7998,3773.9622,4554.5356
3172.4028,3993.2417,4835.692
2979.7156,3926.1177,4864.983
-771.6636,-85.74805,825.13916
7505.5854,8974.021,10819.41
6172.5635,7529.3213,9412.683
5933.075,7293.2607,9267.23
5375.3716,6828.3306,8761.752
5691.1143,7189.3047,9132.85
