p10,median,p90
11021.955,12277.104,13716.504
10236.561,11540.781,13000.135
8088.8994,9297.526,10668.5
-1779.4209,-680.66016,576.6123
10303.91,11605.139,13075.897
9240.667,10311.697,11390.031
8723.4375,9779.528,10993.807
7822.673,8925.252,10024.01
7947.7207,8992.916,10178.623
7856.8696,9085.038,10490.94
-222.24414,760.25,2183.956
13830.205,15751.915,18231.342
12466.182,14171.199,16457.389
11191.758,12778.605,14868.966
8912.511,10453.882,12375.32
8982.555,10795.551,12773.408
5514.7817,6839.039,8167.7754
-2001.8086,-908.1826,154.74707
8993.939,10380.446,11845.256
8299.161,9623.046,11131.517
7179.957,8376.07,9753.62
7015.833,8328.452,9573.012
6787.874,8270.366,9791.477
6823.626,8498.05,10269.664
-579.2529,456.0957,2044.1553
13176.952,15916.706,19190.693
12564.077,15141.113,18690.197
11066.308,13581.919,17179.436
10202.595,12858.329,16397.256
10237.041,12951.988,16413.29
