p10,median,p90
3606.082,4338.0156,5118.0
3627.4663,4362.2754,5231.1875
2216.4072,2912.8237,3690.879
-521.3164,-48.884766,580.71924
3197.2747,3953.7122,4771.724
3320.649,3994.496,4771.866
3134.677,3778.736,4520.1475
2847.192,3506.1436,4287.493
3023.763,3674.7144,4375.09
2238.7651,2901.921,3577.9275
-194.2876,236.64453,809.5249
3657.8584,4417.9688,5337.4844
3679.8735,4422.4023,5281.7583
3444.2988,4208.1816,5043.1265
3025.482,3760.7249,4576.7383
3105.922,3887.8052,4713.8936
1486.4838,2192.498,2927.0051
-669.4634,-141.67773,420.56543
2781.495,3469.9922,4180.1904
2910.5493,3601.3022,4304.6035
2633.3992,3279.4268,3973.86
2588.9402,3245.6665,3930.9343
2681.86,3357.6584,4080.3804
1804.19,2566.316,3272.8665
-446.17603,18.055176,577.7788
3613.794,4459.967,5459.421
3670.464,4511.9204,5546.904
3332.72,4181.42,5198.7686
3197.2852,4075.198,5075.1904
3158.408,4106.954,5085.683
