p10,median,p90
4769.4487,6079.0083,8083.1484
4994.607,6345.853,8402.762
4268.0264,5458.9766,7207.7705
-1469.0054,-540.92285,895.3926
4871.0234,6112.6694,7787.4214
4520.1123,5499.535,6994.7305
4359.285,5287.9863,6704.3027
4352.875,5258.8447,6724.4043
4917.0767,5940.9717,7531.2314
4696.267,5710.7485,7273.954
-371.89307,409.91846,1843.0461
5588.3477,6917.1714,9146.027
5243.691,6473.793,8523.162
4582.2734,5761.565,7769.8125
4457.6367,5669.535,7512.1045
4672.255,5954.828,7844.035
4063.5505,5129.91,6476.184
-1077.4146,-186.8711,917.88403
4840.362,6118.8438,7678.957
4428.6533,5628.9385,7192.5576
4155.7783,5242.0947,6784.6895
4406.484,5487.6147,6981.3955
4816.826,5989.087,7589.243
4353.7617,5563.2954,7249.759
-333.2456,427.3911,1668.4119
5714.2666,7448.16,10377.166
5219.9,6952.6357,9629.751
4444.652,6195.7017,8875.212
4561.099,6293.079,8948.139
4680.6196,6553.5938,9149.3125
