p10,median,p90
13032.629,14013.566,15136.673
12297.027,13429.662,14690.345
7983.3135,8950.798,10028.337
15642.25,16921.648,18384.312
11561.664,12599.549,13702.593
10802.363,11729.176,12726.402
10468.154,11401.691,12452.952
11623.008,12674.472,13731.948
11726.162,12720.622,13814.71
8603.57,9452.713,10566.685
16185.757,17555.29,19252.76
13090.629,14191.379,15481.383
12393.41,13399.754,14612.526
11730.045,12835.918,14077.763
12120.874,13189.538,14464.57
12591.621,13647.034,14852.41
8411.799,9426.168,10541.105
15249.959,16690.938,18276.66
11795.295,13040.74,14439.5
11125.325,12210.017,13504.025
10714.659,11773.796,13016.823
11223.04,12344.424,13698.349
11707.744,12841.951,14150.124
8114.1245,9126.391,10317.247
15042.21,16461.977,18066.902
11918.287,13055.705,14323.104
12153.395,13249.936,14501.683
12058.791,13214.159,14520.021
12604.627,13696.184,14955.548
13094.746,14329.192,15681.199
