p10,median,p90
4175.417,7130.942,9665.003
4662.6553,7556.3516,10118.16
4466.1553,7399.0967,9978.221
-3715.79,-1228.6841,1151.269
5018.7246,8013.716,10505.41
5068.794,7871.745,10175.201
4516.759,7073.0845,9079.923
3228.883,5575.5664,7465.6553
4519.5137,7062.1377,8977.203
4481.7363,7081.0156,9044.68
-2517.4922,-399.4673,1557.0493
6627.077,9685.229,12236.265
5905.5938,8999.553,11494.025
4725.8486,7892.9565,10543.316
3578.8008,6566.955,9081.824
5068.415,8236.244,10741.857
4403.963,7036.6562,9197.054
-2876.001,-784.81836,1164.2417
5752.229,8462.51,10659.406
4733.904,7381.338,9481.504
4496.505,7016.285,9081.832
4078.8357,6633.7915,8670.153
4066.4219,6602.0044,8681.225
4065.7385,6554.45,8737.053
-2055.6602,-240.88965,1474.1108
6999.9854,9912.016,12623.089
6678.381,9548.719,12189.333
5608.13,8784.87,11526.913
4095.819,7212.95,9751.557
5093.2188,8287.128,10822.383
