p10,median,p90
8248.87,9210.466,10443.778
8243.674,9255.778,10586.312
5575.972,6452.6562,7622.7695
-862.9126,-167.78369,822.0791
7773.4336,8652.561,9718.836
7747.663,8499.366,9418.776
6730.24,7429.0522,8268.299
7013.7305,7707.4937,8485.109
6870.267,7572.4023,8402.795
5675.3105,6429.3887,7303.024
-194.45166,462.75586,1393.5933
9300.779,10259.654,11772.85
8638.213,9584.78,10856.005
7775.35,8640.513,9879.622
6992.28,7853.0513,9127.183
7359.642,8243.455,9471.558
4480.9014,5217.057,6087.5024
-750.76904,-108.29346,551.5498
6983.789,7796.2974,8610.398
7080.1113,7860.878,8720.41
5617.2974,6381.6533,7171.4077
6056.248,6826.484,7520.572
5978.1816,6807.942,7762.2456
5533.053,6395.25,7433.7964
-533.4756,21.539062,985.5591
9227.5,10640.679,12490.008
8950.274,10294.806,12345.27
7863.581,9131.648,11088.77
7833.0835,9255.603,11453.449
8026.9,9658.088,11984.174
