p10,median,p90
3330.8257,5199.1597,6470.8525
3484.939,5250.19,6559.1777
3995.0515,5732.168,6999.589
-2332.5688,-922.2544,523.1963
3864.895,5614.175,6754.5146
3932.412,5533.848,6689.1494
3516.8018,5236.759,6315.346
2870.1687,4623.175,5841.8057
3651.303,5239.922,6337.9023
4255.63,5784.3193,6816.592
-1679.5259,-381.64795,897.1116
4560.801,6195.9365,7297.8105
3968.2356,5901.542,7067.212
3436.2554,5624.8843,6884.884
2144.7756,4531.8657,6045.145
3670.9277,5755.718,7008.8184
4494.248,5756.1333,6770.992
-1463.9912,-424.64697,682.292
4564.4,5789.554,6908.463
4103.984,5421.6777,6526.6094
3920.7864,5191.154,6282.1533
3599.6104,4981.3857,6093.787
3462.6597,4934.189,6108.583
4214.288,5548.505,6767.691
-904.31934,-6.6240234,1126.7986
4849.9165,6179.8604,7467.737
4616.527,5848.945,7046.7783
4324.1626,5675.965,6856.0024
3462.1343,4817.5654,6053.1704
4183.954,5560.197,6660.7744
