p10,median,p90
5113.0576,6156.929,7193.2954
4772.479,5851.765,6948.526
2505.4297,3507.7375,4505.8857
-1520.7104,-533.1509,477.45898
5039.227,6202.9824,7353.9346
4028.6892,5017.499,6063.8643
3686.166,4682.918,5720.592
3534.611,4553.201,5529.661
3900.1912,4894.6914,5935.7
2264.2212,3215.956,4146.962
-336.96826,492.89453,1473.7224
6739.332,8121.331,9610.68
5838.256,7292.9375,8699.291
4779.0493,6176.728,7712.38
4035.5164,5403.9727,6775.628
4006.2837,5454.1875,6774.717
1611.8083,2658.9194,3761.1265
-1993.1714,-887.96826,132.16943
4862.3877,6142.79,7356.13
3850.6543,5051.9487,6245.996
3440.2336,4532.196,5633.4834
3652.9082,4720.364,5801.585
3857.299,4966.7856,6081.9976
2229.576,3261.022,4303.623
-713.8828,191.77246,1151.3789
6034.8545,7696.3906,9312.47
5474.618,7065.7183,8723.197
4573.9277,6118.043,7678.828
4359.1025,5889.551,7312.4917
4501.477,6078.0376,7603.265
