p10,median,p90
6238.0244,7032.0605,7879.4004
5856.334,6671.6387,7529.378
2636.3542,3257.6128,4013.6973
-402.9756,184.61719,843.42993
4251.468,4946.2275,5689.815
4195.653,4822.1606,5490.3213
3522.2444,4190.845,4880.734
3581.4546,4293.2144,4983.5
3358.4214,4029.6335,4763.9595
3139.976,3935.9558,4805.0366
-208.85352,378.94873,1352.782
7941.1494,9300.025,11070.025
7179.5513,8511.454,10141.472
6018.7456,7265.0635,9064.14
5296.4624,6722.4136,8601.528
8494.511,10223.78,12847.659
4972.8604,6559.037,8329.58
1929.031,3114.1538,4542.049
6856.878,8447.653,10331.553
6589.104,8051.8467,9874.908
5805.3535,7139.7866,8860.928
5713.127,7137.505,8822.713
5795.2075,7259.604,9057.637
5528.467,7040.1807,9082.956
1658.4644,2772.8096,4728.511
10234.973,13462.132,18634.953
9264.377,12280.443,17244.836
7697.867,10753.584,15335.399
7495.934,10661.504,15617.155
7548.9478,10751.318,15679.842
