p10,median,p90
6211.7764,7006.9863,7913.5684
6182.4004,6979.834,7967.1113
5234.157,6029.9087,6990.9775
451.61475,1144.2207,2094.7168
5943.242,6637.68,7494.761
5718.341,6381.332,7115.1777
5906.884,6509.33,7219.89
4959.7744,5558.405,6223.8
4649.329,5245.975,5903.7275
4670.621,5314.08,5946.543
-623.34033,211.29443,1033.001
6535.617,7198.0356,8067.7783
6316.5156,7003.5503,7779.2676
6460.011,7157.279,8009.465
5202.88,5933.669,6850.7715
5220.9883,6071.0854,6970.6567
4330.1523,4966.928,5644.705
-299.0088,388.8789,1114.936
5328.456,5979.089,6608.7354
4905.7847,5519.09,6170.8423
4944.907,5560.253,6216.7246
3980.5396,4600.221,5215.109
3680.604,4354.5195,5077.9814
4601.459,5286.432,6089.244
-264.30225,296.38818,1120.5522
6976.606,7851.4233,8970.969
7057.4927,7902.6123,9177.753
7123.4014,8014.526,9329.543
6214.958,7231.37,8639.304
6593.8135,7793.6484,9346.285
