p10,median,p90
6386.667,7316.168,8294.795
6327.222,7318.597,8380.609
4264.499,5148.6934,6139.492
-581.6494,122.5249,1011.2446
5475.584,6396.1597,7391.6167
5409.9053,6269.8164,7230.92
5001.354,5825.2017,6761.131
4807.2295,5636.0635,6569.159
4757.836,5565.535,6426.136
4444.7046,5307.7817,6189.4585
-378.51025,248.28076,1034.4878
7077.342,8035.936,9207.558
6623.082,7581.1484,8670.341
6253.9756,7250.4707,8273.843
5919.679,6870.7656,7912.207
5975.332,6991.2397,8112.938
4117.096,4976.096,5886.681
-454.96143,228.76514,1019.0376
5411.419,6299.8203,7253.8115
5299.19,6178.336,7133.0815
4632.3433,5455.9116,6363.27
4649.108,5482.326,6372.103
4536.465,5408.7563,6377.419
4465.675,5324.7144,6331.612
-482.73975,74.86328,887.80273
7363.385,8543.53,10040.365
6842.505,8008.89,9503.06
6319.2773,7422.966,8821.162
6323.291,7450.5767,8802.8125
6215.238,7462.316,8823.323
