p10,median,p90
7701.645,8867.956,10221.637
6320.472,7467.532,8795.214
3037.8154,4056.3489,5219.1396
-764.0366,100.2876,1111.0698
5492.499,6502.1343,7608.389
5209.1025,6060.572,7045.3813
4643.7954,5475.2837,6510.244
5328.112,6194.1475,7217.379
4269.9614,5091.2705,6028.931
3074.4392,3950.1917,4896.2866
-339.11377,384.73828,1404.0559
7952.994,9296.044,10880.953
7162.84,8451.455,9902.826
6462.021,7704.0674,9161.507
6302.081,7501.9375,8847.671
5572.8286,6826.662,8152.907
2254.7327,3125.9414,4123.3906
-581.9087,208.40918,1098.9482
5234.8477,6227.2886,7245.3164
4973.1597,5887.837,6972.2617
4255.804,5096.368,6095.141
4852.1206,5783.815,6830.6035
3834.5923,4906.2466,5982.32
2891.4768,3884.959,5021.5605
-637.50146,153.06445,1207.1333
8042.3037,9698.75,11758.553
7236.6064,8909.186,10929.855
6418.7607,8078.258,10053.404
6845.086,8526.095,10442.664
6107.223,7879.4917,9686.404
