p10,median,p90
10461.993,11800.958,13269.057
10251.297,11616.199,13169.932
6982.4053,8292.062,9739.202
12247.213,13679.061,15371.117
9972.869,11237.25,12718.715
9246.337,10485.572,11900.178
9233.166,10461.179,11821.316
9210.579,10467.542,11839.966
9784.779,11088.417,12467.006
7113.5703,8435.568,9811.151
12233.601,13703.263,15448.811
10255.529,11595.597,13131.176
9631.85,10941.126,12408.125
9319.67,10668.424,12139.836
9335.433,10579.399,12044.863
9742.558,11033.306,12468.692
6999.412,8226.635,9522.857
11694.668,13021.67,14702.891
9577.248,10882.136,12292.278
9116.905,10342.105,11812.925
8784.862,10032.184,11435.349
8623.054,9949.853,11446.293
9667.612,10981.608,12402.527
6701.7476,8013.425,9330.355
11513.16,13001.959,14666.926
9709.991,11142.048,12667.968
9567.756,10994.838,12576.709
9549.949,11057.406,12678.795
9469.803,11019.382,12653.59
10245.876,11796.536,13564.112
