p10,median,p90
6156.431,7082.4067,8544.847
5829.6514,6725.563,8079.838
4624.083,5364.3843,6575.479
-812.4717,-221.66016,796.2837
5585.2227,6389.3584,7631.2637
5261.105,5911.368,6932.158
4983.6963,5593.646,6545.524
4866.839,5445.598,6319.3105
4891.3574,5451.5283,6350.5547
4809.219,5456.5957,6411.1704
-182.98535,297.29346,1346.478
7039.653,8037.639,9895.585
6419.1055,7365.796,9109.352
6060.0073,7000.852,8707.273
4984.657,5802.3384,7280.8774
5231.1475,6168.824,7653.1367
3705.6238,4311.685,5093.006
-569.85986,-82.7417,573.021
5263.312,5972.9272,6896.7686
4964.8906,5604.9346,6575.4243
4263.2607,4831.1665,5661.0493
4221.438,4812.4253,5548.8926
4344.963,4982.72,5870.172
4483.2354,5168.415,6173.356
-170.7124,240.90576,1155.0923
6742.201,8115.3086,10323.965
6236.1113,7500.868,9684.285
5976.521,7270.0073,9569.283
5560.448,6940.724,9369.103
5627.31,7119.521,9428.27
