p10,median,p90
7128.475,8412.923,9938.548
7106.0703,8413.263,10082.484
6000.735,7160.802,8607.7705
-993.7759,-21.32666,1195.8394
5541.895,6702.4004,7922.346
4943.766,5908.16,6986.294
4400.2104,5401.561,6505.3516
4717.6533,5710.6807,6808.9
5074.343,6070.44,7182.8394
5952.6455,7028.5996,8267.603
-521.73193,332.73975,1487.9199
7893.333,9206.583,10957.77
6816.3174,8124.38,9704.605
6243.8467,7558.7637,9165.035
5344.9707,6727.2847,8273.816
6422.319,7832.241,9511.451
4943.9766,6104.6313,7365.6533
-798.04443,145.70459,1213.1919
5332.4663,6512.209,7772.6826
4372.5654,5535.8613,6809.497
3646.0317,4793.602,6054.1133
3882.8523,5147.4287,6391.31
4392.849,5772.001,7245.754
5715.913,7070.249,8644.141
-688.58057,222.4414,1493.8457
8287.547,10185.102,12679.031
7325.6865,9230.288,11593.977
6651.533,8709.135,11055.361
6699.6353,8830.089,11162.514
7086.719,9147.216,11512.143
