p10,median,p90
5793.6357,6449.6685,7240.2275
6134.2153,6871.382,7790.886
5314.651,6018.203,6855.167
-572.0342,1.5761719,762.3447
4565.9146,5224.1074,5936.381
4258.3687,4853.4404,5400.1016
4218.9707,4803.9585,5456.655
4056.4116,4658.8926,5332.4
4716.8794,5274.42,5916.1943
5593.6743,6215.6416,7024.4595
-121.31348,425.4839,1235.4958
6342.0303,7090.3584,8279.141
5835.6055,6626.009,7751.0605
5556.375,6387.6494,7625.548
4506.56,5515.6284,6922.4775
6644.3213,7650.48,9294.859
5636.841,6660.093,8374.741
740.4302,1463.5537,2843.394
5223.122,6240.964,8168.704
4834.4795,5889.9287,7805.204
4539.8213,5515.159,7409.937
4438.8164,5431.7485,7376.9727
5443.655,6504.358,8736.607
5929.328,7107.7266,9925.157
685.48047,1397.0674,3534.6875
7370.5137,9071.547,14048.463
6860.7817,8499.287,13165.898
6381.0728,8292.479,13606.534
6166.4062,8311.118,14184.772
6703.6377,8769.189,15844.491
