p10,median,p90
4429.2905,5473.9126,6712.8496
4485.293,5559.508,6827.6035
2793.7554,3867.2197,5045.6523
-1081.0703,-271.6211,739.35693
4885.2373,6081.4272,7390.6357
4185.4004,5169.882,6374.4746
4195.6123,5146.7983,6289.8438
3988.4253,4929.451,6124.605
4253.4595,5234.4746,6384.458
2775.995,3754.0872,4760.1675
-368.03613,302.1228,1294.3362
5172.2827,6416.7188,7995.7837
4565.781,5607.71,6934.272
4255.165,5330.986,6723.1797
3794.491,4884.3115,6163.333
3951.6863,5146.7173,6417.081
2351.944,3395.955,4450.65
-1280.3931,-409.12207,534.7822
4739.2354,5872.914,7170.6475
4146.6724,5206.1846,6366.037
4082.8184,5109.7764,6298.1113
4068.412,5089.7456,6258.5796
4220.006,5273.9863,6442.211
2670.9907,3820.564,4967.4194
-590.3301,184.43408,1109.5166
5020.1685,6394.543,8048.497
4503.3506,5745.385,7204.5254
4130.3076,5333.256,6723.0605
3829.7998,4979.293,6286.0146
3918.9746,5161.573,6587.4375
