p10,median,p90
5624.4976,7826.5854,9774.547
5475.9697,7763.2744,9820.381
428.5879,2323.9746,4352.467
-2966.167,-994.2676,1034.2437
5795.5435,8518.801,10911.829
5283.543,7784.9854,9931.607
3620.1523,5998.36,8133.813
3462.676,5781.528,7772.7993
3249.6047,5549.1606,7553.484
486.77197,2518.9287,4426.3657
-1506.6235,342.05713,2264.2427
7384.783,10346.638,13061.18
6599.648,9523.539,12042.559
4454.756,7435.754,10005.587
4185.176,7185.014,9669.968
4523.46,7537.1855,10154.973
262.69092,2679.0176,4969.6553
-2479.3398,-364.57764,1625.4697
6539.4185,9936.896,12925.686
4956.7153,8107.1626,10761.641
4060.9624,6933.863,9366.387
4177.9424,6977.6084,9207.996
4414.5283,7107.5303,9288.251
736.56396,2834.5227,4767.248
-1247.3467,454.86084,2070.1982
7873.591,10762.613,13498.594
6758.162,9837.595,12817.044
5279.616,8640.055,11732.0205
4663.25,7846.1587,10581.579
4160.207,7220.0615,10016.356
