p10,median,p90
7320.0723,9038.18,11050.911
8414.37,10369.926,12896.508
3542.6536,5091.4487,6766.351
-567.34863,131.74902,1178.8286
7110.5425,8845.705,10985.561
6331.4443,7813.6406,9625.668
6572.0923,7974.9395,9763.512
5487.4883,6949.854,8599.572
6477.1807,7930.0864,9542.142
4013.7139,5403.2944,6821.3193
-595.7217,0.5097656,984.97754
8248.461,10212.774,12913.494
7375.9023,8989.411,11123.451
7246.007,8906.29,11055.557
6039.967,7700.122,9769.734
7175.371,9154.318,11670.644
3351.2637,4530.557,5754.6562
-57.62793,520.0405,1211.3037
7164.051,8571.635,10178.002
6303.238,7523.743,8758.252
6301.6533,7515.4497,8827.835
5269.279,6410.1777,7467.772
5600.4175,6908.1157,8431.991
3948.3062,5635.8184,7420.412
-271.10693,333.6626,1349.1875
9079.387,12226.787,16294.627
8308.961,11182.995,15056.62
7914.547,10985.963,14947.465
6933.0903,9960.422,13865.047
7973.1826,11458.52,15811.245
