p10,median,p90
7494.5938,8838.228,10244.588
8327.799,9579.457,11036.772
9979.432,11292.525,12836.908
-1309.4033,-271.03125,1008.23096
6375.997,7740.335,9055.787
5837.2036,7012.83,8256.849
6374.9805,7497.861,8741.137
5671.33,6838.6157,8091.7295
6341.271,7502.436,8679.795
8940.023,10177.459,11427.053
-480.63965,447.1631,1450.2319
6860.266,7981.0996,9132.757
6195.5176,7284.728,8401.455
6570.32,7617.045,8717.713
5436.2,6546.0605,7736.9272
6483.428,7575.0312,8738.949
7968.6196,8996.245,10135.598
-1592.208,-551.36475,509.42773
5261.824,6302.0977,7257.5894
4647.5195,5696.7437,6707.074
5172.6436,6210.519,7223.857
5465.6772,6518.4976,7464.015
5967.136,7017.238,8142.824
8796.607,10093.173,11486.652
-857.5498,51.055176,1176.9736
7632.9233,8875.441,10298.998
7239.6567,8544.331,10044.818
7541.0283,8966.86,10665.84
7282.8647,8918.048,10776.573
8080.869,9917.91,11899.887
