p10,median,p90
7299.952,8739.764,10394.572
7398.332,8818.691,10500.572
3627.9297,4767.2363,5988.294
-610.86426,393.18213,1566.4336
5721.432,6852.16,8085.8013
5543.255,6522.796,7600.296
5065.218,6014.869,7085.574
4655.5254,5687.158,6742.826
4585.7705,5551.4404,6561.775
4186.7817,5227.25,6243.3945
-514.3657,322.46484,1534.249
9062.1455,10772.406,13045.563
8227.81,9931.721,12119.287
6807.5547,8377.248,10600.983
5463.6543,7312.8633,9547.348
8587.308,11080.967,14384.357
4738.8843,6772.2925,9025.454
974.6245,2413.252,4113.261
7439.689,9383.19,11712.768
7110.7266,8938.007,11194.782
6500.0146,8188.2524,10364.248
6349.1304,8009.0425,9957.759
6500.72,8308.957,10427.764
5562.2354,7509.818,9977.778
748.1284,2247.67,4518.525
10435.773,14286.054,20728.281
9548.522,13272.82,19588.719
7599.8335,11536.42,17465.64
7254.405,11497.797,17679.906
7796.669,11665.188,17987.145
