p10,median,p90
5179.957,5906.633,6705.7065
5237.049,6021.6484,6886.337
3133.4873,3857.2778,4607.539
-863.71875,-146.7832,669.7561
4711.0923,5462.84,6278.5063
4080.4778,4710.7383,5401.0757
3863.1223,4503.56,5236.7446
3550.3481,4209.773,4873.6025
3894.186,4526.5864,5258.2803
3435.3103,4158.408,4970.551
-377.4204,285.98584,1189.6616
6777.525,7845.075,9100.115
5850.0264,6811.938,7948.005
5035.6797,5961.5293,7105.3374
4548.2324,5511.4756,6622.214
4875.4624,5899.084,7032.615
2954.0454,3703.3293,4519.8403
-535.1509,209.8247,1034.1807
4890.758,5699.318,6551.537
4046.2346,4744.9277,5567.814
3464.0916,4152.452,4932.7363
3382.6616,4096.7314,4779.2563
3725.4377,4481.86,5312.9507
3175.3516,3988.9697,4809.3037
-696.7661,-25.972656,859.4033
7070.0215,8388.916,9968.487
6053.1753,7346.5015,8899.697
5465.922,6784.122,8329.053
5038.843,6414.9297,7964.1304
5089.8926,6588.76,8123.8096
