p10,median,p90
4080.6592,6621.54,8118.529
3900.8274,6536.379,8170.386
1056.8755,3773.6206,5774.9595
-3756.377,-967.2114,772.6826
2738.9512,6193.613,7946.8037
3037.1777,5986.144,7568.3584
2264.7808,5123.4326,6614.184
1572.5808,4335.0186,5809.5522
2079.4026,4737.815,6319.259
852.8462,3567.8428,5211.477
-2770.5127,9.334961,1528.0842
4719.7715,7932.368,9601.912
4357.857,7575.657,9126.084
3258.7607,6483.4937,8219.584
2511.7458,5613.639,7301.2163
3092.1646,6177.249,7851.509
1653.6975,3724.1406,5312.22
-2766.4224,-621.58057,804.1113
4283.551,6731.117,8284.008
3352.2163,5754.4595,7196.9795
3237.8174,5414.157,6797.893
3116.5454,5246.258,6554.1973
3030.783,5033.6465,6402.1807
1995.3374,3766.4902,5060.5957
-1019.1455,331.5205,1409.3689
6172.252,7972.832,9385.232
5948.172,7900.797,9417.124
4806.8784,6993.865,8608.501
3984.535,6263.5444,7805.2646
4352.083,6640.833,8162.8145
