p10,median,p90
9289.934,10350.63,11620.141
9927.908,11139.773,12687.92
4961.365,6042.7417,7286.303
-1168.8838,-167.64355,1079.2451
7877.1836,8870.411,10075.867
7345.798,8301.564,9344.871
6989.8477,7874.115,8913.259
6416.383,7293.0024,8360.016
7364.3755,8224.202,9256.124
5172.1484,6057.7524,7011.526
-383.61328,485.73828,1566.9775
9763.475,10838.767,12249.885
9403.459,10449.587,11792.066
8699.566,9757.505,11057.746
7973.5557,9032.981,10358.952
8646.795,9722.135,11104.109
4555.4985,5431.3403,6528.834
-496.63867,389.81982,1436.3525
7386.783,8432.464,9584.727
6930.0396,7932.0903,9232.771
5983.413,6924.3667,8100.6616
6070.922,7011.8794,8086.4746
6746.5312,7759.3325,9010.662
4781.3027,5899.7583,7221.4956
-397.41895,417.7837,1637.2393
10647.023,12194.115,14359.274
10070.244,11623.693,13847.521
9009.747,10648.322,12958.854
8981.584,10660.504,13062.49
9213.681,11102.46,13607.35
