p10,median,p90
8174.9453,9138.364,10330.445
8189.6865,9190.446,10478.893
5471.3213,6358.0127,7460.0273
-779.06006,-98.06592,838.166
7565.585,8427.869,9419.854
7632.333,8367.14,9236.97
6684.0845,7374.253,8162.2505
6911.4873,7602.7163,8319.963
6765.7134,7444.991,8205.832
5643.5034,6393.4243,7202.2847
-180.6792,488.61035,1339.0581
9156.84,10085.551,11525.373
8581.822,9506.93,10662.17
7782.271,8670.432,9800.977
7043.246,7887.9365,9045.56
7398.505,8265.97,9402.1045
4741.4434,5462.2705,6304.458
-535.50977,108.56445,765.6953
6835.151,7621.9316,8387.789
7045.0806,7767.27,8558.942
5731.348,6435.5996,7139.544
5997.866,6703.4214,7326.6016
5914.8247,6668.8433,7482.4116
5715.772,6493.388,7352.661
-378.4287,115.24902,913.4878
9313.64,10534.729,12117.309
9109.488,10248.464,12022.639
8078.369,9166.01,10770.424
8011.819,9271.281,11105.805
8168.535,9681.761,11740.496
