p10,median,p90
4923.2773,5894.112,6888.795
5416.9204,6425.199,7578.929
4287.966,5245.522,6284.266
-1113.522,-264.7085,741.7014
4309.045,5282.0435,6335.487
3822.6482,4772.6094,5822.5957
3858.7488,4794.8184,5849.3804
3765.4714,4759.455,5919.544
4438.6665,5372.3237,6388.385
4522.019,5475.362,6532.118
-555.2739,242.77734,1211.7991
5597.05,6544.283,7720.287
4973.0723,5986.31,7113.7
4599.3496,5662.6943,6783.116
4372.372,5437.9893,6583.301
4939.3306,5998.363,7167.159
3964.4277,4975.0977,6029.805
-854.4678,54.493164,1024.6099
4230.1406,5213.4297,6298.0796
3466.3547,4507.6616,5663.204
3239.7134,4229.3486,5338.0
3645.5146,4665.4097,5781.763
4233.291,5233.422,6326.52
4295.935,5344.354,6497.8857
-775.63086,9.619141,954.6726
5845.8276,7076.1406,8535.091
5137.302,6366.0835,7786.736
4656.8335,5982.948,7436.5225
4822.383,6187.974,7630.199
5044.7485,6446.5913,7942.7563
