p10,median,p90
2228.2695,4293.209,5900.153
3198.7935,4877.7446,6358.173
3519.729,5160.098,6447.745
-1813.5244,-490.20215,957.67114
2833.902,4583.456,5881.2017
2851.5034,4470.308,5742.158
2766.9282,4343.481,5516.3345
2200.4595,3756.6401,5028.491
3367.7488,4792.1904,5889.217
3527.5383,4979.4966,6141.4487
-1253.6714,-60.12207,1357.1267
3402.5564,5113.51,6475.834
2955.9126,4867.0117,6350.755
2314.7935,4493.6655,6103.8066
1974.2142,4039.9424,5721.245
3550.6548,5264.0957,6699.6123
3846.4265,5174.925,6257.043
-1240.2974,-187.03076,937.66895
3054.8289,4601.1953,5746.7085
2633.026,4282.373,5525.223
2432.9595,4119.835,5365.246
2319.271,4080.7964,5358.9556
2702.3936,4435.3037,5664.6084
3224.9868,4785.7354,5979.767
-1194.689,-137.33301,1037.365
3452.5999,4941.081,6182.91
3291.3848,4763.579,6003.9336
3003.1477,4717.6143,5973.3936
1949.3052,3726.1763,5210.3735
3521.9438,5028.896,6194.1787
