p10,median,p90
5024.015,6215.807,7419.589
5024.6304,6247.2544,7480.9126
3993.4985,4806.24,5950.5796
6900.9443,7996.5605,9124.655
4439.5854,5415.665,6763.788
3986.887,4813.755,6082.7275
3962.4995,4801.3516,6045.248
4040.6467,4919.031,6255.5244
4387.5283,5396.3213,6771.241
3976.825,4786.305,6003.0703
6849.676,8095.093,9408.113
4899.543,6182.209,7663.8755
4287.3765,5342.0796,6817.811
4163.0664,5180.1377,6671.6855
4269.2046,5373.485,6874.9365
4510.3013,5714.1636,7271.073
3780.5916,4640.8906,5976.5527
6796.2104,7970.4995,9484.984
4139.364,5136.341,6655.911
3910.1504,4795.524,6314.198
3909.1702,4821.827,6309.3125
3850.4521,4785.6377,6332.769
4388.6943,5512.0513,7166.8916
3760.4746,4695.533,6244.217
6944.9033,8217.518,9730.795
4590.5557,5847.0317,7550.796
4238.978,5430.166,7170.226
4126.7456,5314.0195,7102.3477
4136.121,5251.59,6997.3984
4666.1865,6019.0073,7784.617
