p10,median,p90
6760.5776,8063.708,9449.2
6263.8965,7451.707,8728.16
5329.15,6493.9414,7768.117
-1310.9634,-267.21582,890.31934
5909.128,7020.3516,8242.155
5333.6177,6240.9756,7233.3906
4756.3877,5640.906,6614.0024
4711.995,5586.489,6491.522
5048.139,5923.0747,6894.4165
4852.257,5862.729,6866.639
66.69385,929.2793,2035.2639
7759.6597,9117.026,10800.964
7307.3076,8763.252,10335.791
5873.7607,7199.0195,8773.501
5055.0947,6462.722,7954.408
5059.6895,6559.349,7977.743
3523.714,4780.319,5981.1333
-2070.3525,-899.98486,218.25781
5238.665,6343.193,7501.289
4948.2197,5992.6187,7175.615
3869.244,4810.435,5781.2017
4592.6094,5534.0615,6472.981
4798.121,5844.9814,6965.524
4833.2354,5976.7266,7209.4517
-244.64307,655.3262,1779.5432
7214.6885,8949.014,10915.727
7114.535,8842.086,10862.538
6137.6167,7888.009,9855.532
5745.574,7619.913,9563.345
5597.7925,7472.688,9415.095
