p10,median,p90
9020.247,10559.543,12198.794
9885.9375,11549.179,13442.982
9018.214,10661.551,12394.293
-1751.7549,-409.5332,1195.3037
8400.442,9978.6875,11722.572
7237.703,8666.891,10252.982
6011.5596,7526.3315,9084.885
6365.575,7938.8584,9544.199
7794.0073,9319.55,10868.764
9354.116,10914.422,12613.638
-424.80078,772.7471,2219.2856
10901.5625,12551.398,14516.238
9465.922,11107.855,12883.483
8037.112,9693.543,11400.971
7410.907,9086.729,10886.486
8976.415,10626.334,12485.746
8165.9316,9621.594,11234.768
-1741.1895,-322.85352,1197.5923
8018.051,9583.438,11279.396
7246.081,8854.584,10599.802
5648.1484,7204.599,8882.616
6701.6235,8253.404,9859.399
7841.379,9433.625,11107.095
9131.199,10775.19,12651.84
-707.33594,471.57373,1891.3394
10701.594,12728.836,14910.555
9625.604,11488.444,13638.146
8019.0483,9942.812,11999.99
8023.031,9819.991,11737.602
8795.793,10713.9,12702.18
