p10,median,p90
3996.2861,7173.673,9934.911
5105.4326,8020.8276,10729.302
6191.085,9028.025,11406.889
-2864.6504,-779.7827,1331.0894
3912.6611,6810.8735,9305.666
2981.1968,5658.2407,8071.3076
2939.14,5356.3013,7525.374
1722.0791,3945.5608,5993.991
3722.274,6174.555,8260.986
6388.0254,8734.755,10868.506
-1297.3203,383.83447,2290.8774
6842.2554,9337.857,11711.109
5748.1006,8763.855,11326.194
3837.1978,7310.7827,10180.412
2747.5908,5939.16,8937.254
5395.646,8581.521,11222.831
6334.709,8959.4375,11378.602
-1987.9282,-165.41113,1637.1509
4486.915,7503.4136,9933.513
2709.2249,5628.1436,8261.532
2673.3108,5515.4585,8104.388
2128.249,4987.0063,7616.192
2455.9597,5424.8936,8028.809
5655.242,8427.851,10791.504
-1517.0371,130.42676,1872.4058
6002.059,8871.537,11438.8
5556.7363,8497.954,11185.131
4547.7036,8163.798,11048.102
2939.3977,6343.543,9666.028
4522.441,8327.999,11172.97
