p10,median,p90
9057.47,10132.33,11361.1875
9489.353,10630.141,12007.432
9436.942,10567.1045,11909.703
-1093.0,-182.5459,1111.6699
8403.162,9473.076,10679.965
7544.034,8501.361,9474.574
6802.068,7731.192,8826.83
6553.0796,7506.6187,8562.2
7039.9,7955.2476,9022.936
9226.201,10255.594,11550.22
-826.8779,29.328125,1376.8628
9914.33,11092.0205,12802.989
9248.313,10480.611,12105.203
8418.774,9705.439,11486.207
7235.1533,8671.549,10632.054
9966.528,11451.236,13490.651
9727.442,11240.09,13379.858
308.47266,1470.083,3445.3687
9394.732,10965.244,13276.69
8153.5596,9726.752,12122.927
7272.7456,8859.453,11295.229
7145.446,8774.646,11331.899
7857.3525,9603.288,12366.849
9738.156,11669.944,15298.824
148.97803,1409.772,4334.413
11620.514,14352.391,19821.484
10967.283,13653.963,18848.83
10135.239,13388.8125,19057.668
9443.708,13102.424,19374.248
10707.675,13886.42,20791.996
