p10,median,p90
-1909.8018,624.5908,3536.4404
15388.519,18426.24,22173.88
13448.615,16292.841,19725.496
13990.943,16964.22,20600.355
11934.391,14980.961,18348.887
13806.071,16658.033,20277.098
10877.046,13700.906,16891.709
-1682.0596,782.40137,4060.108
9493.859,12773.74,16627.455
8982.327,12593.622,16596.254
8316.394,12107.346,16298.204
-5570.701,-2177.3574,1878.418
8625.23,12400.115,16192.523
10917.847,14455.14,18096.336
-2256.7666,330.57617,3515.288
14456.392,17561.299,21157.53
13181.852,16360.395,19635.441
13505.988,16404.799,19659.156
13175.513,15994.654,19083.77
13987.34,16734.969,20219.64
11526.127,14538.747,18190.709
-1802.2324,1227.2432,4759.462
-3208.13,420.40527,4788.591
9404.684,14184.568,19199.127
8186.176,12253.498,16911.332
8403.69,12247.26,16493.412
7971.533,11506.377,15419.802
11691.564,14936.447,18680.893
-1461.9199,1073.6865,4308.5327
16333.193,19575.877,23283.19
15132.602,17995.871,21589.943
14646.833,17701.084,21134.277
-769.51074,4057.354,11866.629
13452.878,16923.98,21018.008
10936.661,13792.182,17103.492
-2174.8135,218.93652,2984.0498
9875.891,12625.945,15489.26
8509.149,11342.804,14394.204
7777.3135,10567.832,13531.569
7272.2754,9887.579,12700.701
8818.023,11082.621,13602.906
11229.528,13462.581,15862.426
-2513.8584,-421.70898,1887.5391
15224.841,17497.977,20158.139
13688.74,16029.369,18621.945
13471.621,15750.805,18050.629
12326.789,14487.254,16888.76
13105.878,15220.808,17566.88
10102.982,12109.738,14235.741
-471.6963,1389.2002,3421.9678
8852.766,10938.135,13063.023
8685.003,10781.625,12880.538
8084.2217,10260.337,12545.861
7913.673,10165.838,12357.796
8421.859,10641.3125,12881.21
11521.305,13579.306,15861.94
-1648.209,-59.42871,1845.5059
16137.838,18376.113,20967.549
14159.951,16195.332,18643.879
14432.594,16525.457,18902.715
13148.297,15293.855,17545.512
13973.269,16275.105,18593.525
10167.557,12213.32,14536.313
-1082.6875,819.0508,2964.2979
9726.62,11764.206,13839.311
9413.323,11472.758,13668.132
8625.747,10636.117,12709.354
7883.873,10062.763,11988.012
8394.172,10441.362,12538.044
11028.227,13064.944,15132.9375
-2246.8916,-178.16504,1962.0664
14083.557,16278.104,18818.598
12795.475,14887.51,17156.398
12967.205,15085.512,17376.334
11259.324,13346.26,15599.176
12485.037,14659.703,17030.639
9596.936,11665.72,13775.673
-1152.4424,824.0928,3055.0498
9980.953,12234.688,14503.742
9255.864,11793.239,14064.68
8731.978,11029.756,13199.016
7421.6724,9775.251,11770.233
8183.417,10528.706,12637.195
10876.542,13153.599,15541.23
-2322.1904,-339.5957,1951.5674
15782.44,18227.9,21080.326
14444.851,16966.672,19859.36
14168.959,16786.908,19976.832
13155.569,16054.322,19209.99
13833.311,16761.973,20062.799
