p10,median,p90
-984.32275,-195.51953,980.0879
6144.595,7438.2227,9366.646
5279.901,6432.0815,8005.6143
5349.3057,6567.5083,8286.064
5067.622,6222.074,7887.799
5692.339,6907.198,8703.728
4646.443,5713.286,7246.921
-366.64014,394.51123,1722.4993
4647.9883,5902.4883,7721.451
3822.9626,5154.7847,7001.6094
3695.58,5029.3286,6940.0156
-1642.4692,-703.29785,916.5869
4512.063,5965.467,7857.9385
4861.8286,6243.485,8114.376
-814.40234,-29.162598,1354.7986
6222.757,7576.427,9742.303
5418.2007,6732.2485,8664.515
5358.055,6602.224,8493.386
5613.4746,6834.673,8737.762
5904.658,7164.492,9372.268
4703.4634,5862.2725,8091.13
-635.9961,248.79443,2112.406
-709.7988,434.5498,3234.5747
3489.918,5238.821,8291.018
3165.7754,4619.3687,7006.6904
4107.9775,5310.9043,7413.051
4054.7092,5036.0034,6951.159
5284.6646,6411.2627,8519.158
-1070.666,-223.50195,1522.4863
6519.3877,8168.3047,10830.314
5442.0654,6697.422,8887.691
5333.7305,6614.397,8837.594
-260.74756,1443.7214,5778.9023
5498.4316,7094.3877,9715.6
4236.3467,5382.3696,7084.506
-802.1665,-17.033691,1232.9473
4360.6626,5425.577,6853.8184
3473.72,4509.7715,5791.542
3158.9927,4171.2046,5370.508
3749.874,4646.847,5821.2397
3854.0945,4715.2637,5764.16
5022.619,5895.5894,6931.962
-959.9541,-273.13574,636.80615
6430.3706,7482.561,9080.7705
5430.3013,6386.6704,7588.046
5356.158,6282.4365,7362.695
5328.6387,6162.8506,7278.255
5410.737,6286.2803,7420.398
4018.1123,4827.425,5719.7266
-184.02539,363.2207,1083.3015
3890.379,4740.474,5700.5576
3521.1765,4391.1475,5357.8936
2908.3606,3823.4268,4835.7266
3914.334,4716.872,5720.3594
3576.8643,4385.4097,5320.2407
4709.9824,5476.067,6514.505
-718.0864,-297.0127,434.8457
6476.634,7523.164,8924.391
5222.6304,6043.525,7130.7207
5371.814,6149.788,7206.1553
5160.3784,5948.313,6963.28
5457.355,6348.788,7468.2744
4247.118,5021.9224,6045.4536
-380.40332,193.58545,1006.9336
4382.3643,5127.0894,6049.129
4073.3853,4811.7075,5790.5205
3550.4175,4313.4116,5181.562
3978.0674,4756.884,5636.789
3781.2476,4549.642,5465.517
4807.4146,5622.411,6607.645
-836.13184,-150.25732,716.25244
6081.582,7042.118,8535.17
4945.1636,5833.1123,7019.6353
5066.0815,5913.8726,7111.2803
4796.428,5639.7065,6771.021
5298.5283,6164.2227,7361.5474
4180.777,4981.5356,5963.1875
-366.89453,272.78076,1159.0894
4620.673,5514.8706,6594.9385
3996.4683,4976.2627,5982.4194
3440.1465,4301.7554,5207.5786
3530.082,4328.2964,5131.859
3734.5142,4499.144,5254.1196
4330.6606,5186.449,6206.838
-993.6167,-464.57275,328.021
6023.967,7083.4424,8742.482
5385.234,6362.2646,7763.8535
5284.6484,6312.599,7766.094
5273.9355,6319.1025,7845.8994
5394.0186,6505.464,8095.5117
