p10,median,p90
4022.1316,5980.5835,8054.825
4336.141,6221.886,8245.163
2606.1252,4394.4746,6247.5244
-2381.3662,-636.4624,1026.0984
4255.429,6054.975,7935.8867
3300.6265,4968.7725,6719.925
3014.3032,4652.094,6334.742
2536.0347,4103.2935,5686.6543
3195.143,4811.72,6495.5244
2584.7944,4147.3843,5667.1445
-1104.3013,338.70215,1903.738
5729.593,7794.2393,10178.669
5116.275,7198.5244,9462.898
3370.4106,5406.0293,7473.757
3024.1436,4957.0493,6960.62
3384.6292,5393.7207,7366.2344
2047.353,3632.046,5255.5547
-2174.3418,-466.5205,1025.4973
3912.8389,5674.407,7483.417
3175.6772,4858.347,6656.336
2451.6228,4082.993,5709.2925
2550.6604,4216.8545,5832.3047
3040.1587,4905.474,6755.3115
2360.23,4158.655,5953.773
-1344.021,197.51562,1716.9634
5826.8857,8278.87,10976.605
5412.4497,8004.844,10845.994
3779.5386,6524.1523,9439.1045
3456.9482,6019.467,8814.922
3469.4072,6179.85,8954.357
