p10,median,p90
7180.1094,8046.9453,8909.602
6924.075,7835.881,8748.637
2097.5469,2937.1829,3838.6987
-944.0239,-136.64307,694.80176
5434.801,6391.5107,7324.6353
4737.418,5571.74,6397.7017
4650.9497,5471.6123,6369.0034
4705.412,5555.084,6377.1675
4383.6465,5227.446,6047.276
3333.049,4176.8594,4952.334
-22.083496,647.5303,1384.1577
9695.059,10866.631,12125.163
7860.3174,8870.091,9864.76
7341.633,8347.061,9345.709
6565.3564,7501.3447,8560.105
6569.595,7584.285,8626.983
2107.7559,2899.661,3770.3777
-467.54736,270.9756,1020.8579
5398.2812,6347.04,7280.386
4371.093,5267.3354,6126.5913
4169.109,4979.6226,5884.493
4467.428,5268.3345,6063.317
4237.5737,5115.7437,5973.2485
3037.546,3799.1787,4657.6904
-543.5991,68.37695,797.38477
9582.316,10872.572,12306.357
7685.7764,8899.523,10291.143
7143.0693,8298.927,9581.632
6880.2397,8136.518,9445.248
6692.9663,8088.665,9664.308
