p10,median,p90
6071.966,7431.212,9065.715
6313.4067,7715.2725,9360.639
4561.4336,5926.7837,7484.078
-1818.8525,-617.916,810.94336
6216.98,7578.9146,9093.488
5692.1924,6811.5,8192.088
5516.6313,6554.182,7868.699
4774.1387,5808.482,7014.662
5462.8037,6516.3213,7708.5093
4405.9526,5491.486,6654.166
-482.42627,460.49512,1702.9854
6905.442,8362.195,10185.555
6762.1167,8135.0674,9860.204
6017.026,7261.9277,8874.664
4775.717,6068.4326,7533.8687
5242.212,6615.375,8035.9297
3335.1152,4535.9316,5762.7954
-1761.4028,-587.16016,609.7246
5589.6616,6777.964,8171.4673
4997.594,6230.398,7663.3716
4677.426,5765.2285,7110.2783
4439.2207,5563.3486,6798.0225
5085.0767,6280.6025,7708.6445
3743.6926,5184.38,6610.9185
-840.86865,222.10693,1569.7583
7102.538,9059.772,11416.559
6851.3643,8839.062,11319.164
6045.696,8191.9834,10730.252
5567.5596,7755.4346,10414.555
5887.965,8134.038,10562.969
