p10,median,p90
6006.3564,6887.276,8033.081
6310.844,7296.2485,8607.328
4110.011,5036.7725,6261.6636
-1191.9263,-435.91943,643.9844
5890.4727,6762.198,7882.6743
5599.7476,6358.3125,7333.955
4503.262,5193.33,6085.6426
4579.7886,5249.5356,6070.3037
5368.7705,6030.9316,6892.0728
3857.3447,4575.4614,5389.7344
-290.7578,316.52148,1302.947
6379.906,7321.5205,8713.227
6636.3174,7584.534,8938.943
5045.8,5887.2163,7156.3633
4680.6035,5514.4175,6770.232
5525.7783,6375.321,7621.451
3092.5464,3778.7546,4602.6094
-1300.7632,-649.6704,123.50049
5484.3496,6262.6006,7201.6196
5386.4805,6128.716,7116.0483
3910.9824,4566.4775,5459.7188
4147.289,4883.1255,5815.665
4937.1406,5763.271,6939.5503
3358.5022,4317.1377,5512.9497
-498.09277,175.8252,1328.1587
6775.5903,8166.659,10197.726
7100.161,8473.573,10760.652
5605.4297,6873.705,9106.693
5458.1787,6902.1777,9345.142
6220.2407,7883.8145,10600.875
