p10,median,p90
-538.0405,600.41016,1872.7085
8673.783,9912.645,11442.279
7202.8965,8328.133,9587.143
6935.268,8062.872,9328.182
6453.7705,7497.4966,8712.776
7027.881,8065.576,9278.563
4033.9004,5005.219,6082.581
-837.3662,131.59961,1452.0391
5865.7593,6914.0757,8190.5254
5140.6733,6275.5327,7627.942
4801.025,6034.151,7538.3813
-2551.1943,-1025.1514,783.7715
6136.5127,7412.215,8833.961
4571.1807,5722.2617,7222.9395
-701.23926,280.66895,1626.648
7836.655,9079.061,10436.086
6874.0283,8054.212,9374.86
6292.7715,7504.0786,8849.502
6774.5293,7895.573,9279.091
7204.5117,8370.3125,9906.857
3744.7158,5038.7183,6558.399
-1127.5278,189.50732,1760.5967
-1672.8057,-143.04639,1667.9458
5535.751,7187.328,8972.098
4845.463,6259.1753,8020.162
5572.28,6903.3623,8571.634
5807.0747,7087.5947,8620.95
5262.9473,6656.1904,8330.901
-663.7012,529.81494,2053.1917
8853.024,10279.433,11818.251
7594.28,8902.455,10376.62
7182.58,8371.836,9843.349
6942.8423,8000.7393,9214.953
6813.675,7823.2188,9011.952
4375.7583,5315.542,6461.847
-984.9004,-70.86621,1028.3994
5846.068,6721.0776,7718.6177
4965.6772,5713.97,6699.376
4481.018,5251.6016,6192.5034
4771.356,5544.728,6456.415
5410.8647,6067.6313,6917.251
4776.6665,5556.32,6448.251
-765.8882,67.2207,1008.18604
8600.863,9574.668,10645.352
7288.872,8145.4873,9084.618
7008.5996,7823.653,8739.014
6707.674,7485.0776,8446.932
6850.6543,7663.0977,8613.428
3509.8813,4364.15,5251.215
-523.48975,348.09814,1279.5195
5358.4326,6176.921,7000.4463
4534.967,5269.6846,6047.4346
3932.8171,4693.583,5531.164
4780.424,5531.7275,6438.6587
5191.9663,5996.422,6967.749
4479.0684,5441.665,6575.9653
-157.47266,608.855,1582.773
9228.591,10384.092,11653.041
7634.357,8652.801,9832.141
7615.426,8692.863,9863.342
7192.5986,8206.458,9254.68
7505.867,8543.847,9623.828
3818.691,4727.744,5713.5547
-688.04297,181.00635,1173.0981
5941.997,6630.918,7480.3765
5320.9033,6026.93,6899.923
4413.6997,5183.496,5936.3447
4646.3926,5370.709,6111.118
4795.959,5533.9155,6305.2954
4322.0713,5073.9463,5777.482
-743.59717,97.680664,978.0747
7886.852,8825.836,9882.167
6859.9404,7670.655,8588.25
6495.114,7291.0273,8234.553
6336.8857,7130.243,8041.619
6803.49,7692.0503,8649.759
3643.5037,4382.4946,5254.8037
-683.32324,178.68164,1102.355
5955.321,6826.6074,7722.6724
5159.582,5979.117,6767.691
4184.5327,5008.706,5884.6514
4287.549,5158.9995,5959.674
4808.5645,5646.743,6450.785
3966.0422,4867.629,5805.755
-1335.8691,-434.04443,674.91455
8693.654,9843.859,11156.692
7727.9507,8880.071,10282.382
7500.3423,8752.871,10254.063
7051.2793,8421.883,9968.209
7841.7393,9394.591,11061.844
