p10,median,p90
3825.6853,4222.7676,4658.3364
3760.465,4187.9766,4641.6367
2976.4844,3422.7844,3943.401
-764.67334,-348.73022,180.84668
3880.9626,4273.373,4690.468
3598.4016,3955.175,4337.448
3381.8777,3726.6208,4110.576
3368.2432,3716.6765,4078.872
3460.707,3803.6802,4175.742
2880.8477,3262.7769,3665.4888
53.854248,398.7124,831.9346
4402.4746,4837.795,5330.3315
4138.7456,4556.121,5030.5146
3722.47,4131.1104,4603.4517
3416.1558,3835.756,4351.602
3494.5586,3914.031,4387.536
2471.9119,2833.2336,3257.199
-755.40234,-388.65747,5.5527344
3853.3264,4250.518,4699.4795
3585.3157,3968.174,4372.623
3202.6255,3576.6594,3992.7322
3285.8398,3676.7441,4098.3315
3398.1746,3794.1956,4248.9453
2866.3223,3264.906,3750.4338
-178.44922,134.06836,612.0322
4346.9795,4910.789,5587.125
4121.6475,4634.292,5322.7393
3714.0327,4202.4053,4828.843
3603.4634,4118.228,4734.4116
3680.793,4210.3574,4864.042
