p10,median,p90
3820.7705,4317.2744,4844.757
4174.781,4713.772,5312.4834
4223.3335,4748.956,5379.563
-338.24243,126.99878,679.64404
3251.9358,3787.227,4335.869
3050.7522,3554.7183,4062.5208
2798.6304,3288.4146,3809.8547
2420.0876,2977.6929,3490.7385
3190.8218,3709.2773,4205.0986
4066.1938,4569.9155,5114.944
-178.0957,231.65234,672.6443
3991.9873,4489.51,5085.948
3725.0852,4272.099,4816.777
3577.252,4129.5312,4692.436
2882.771,3506.9438,4148.19
3818.3494,4383.4336,5032.236
3743.4216,4241.268,4781.841
-482.90137,-55.617188,413.3557
2739.8655,3258.8486,3772.097
2420.7998,2926.5334,3460.0615
1947.1863,2424.8052,2957.8162
2036.5464,2563.8896,3059.0732
2776.2317,3302.251,3877.3303
3759.858,4321.38,4969.925
-327.59766,7.3164062,484.82495
4219.479,4895.158,5696.497
4024.6396,4652.9683,5467.1577
3886.1792,4549.9473,5367.987
3675.6353,4368.0693,5173.2363
4216.045,5005.2344,5889.5234
