p10,median,p90
6175.287,6866.7373,7697.6953
5999.273,6713.539,7586.962
4435.2188,5062.8906,5814.6616
-437.4248,74.65674,748.1968
5301.8896,5958.4243,6739.8555
4847.135,5406.598,5991.948
4558.2383,5117.013,5820.4014
4236.6406,4817.9263,5479.4775
4275.3423,4789.3228,5505.384
4699.3765,5348.37,6230.8135
-314.18555,148.6123,1209.8472
7549.754,8634.287,10631.499
6764.132,7817.329,9756.558
6324.629,7443.3223,9519.662
4595.957,5827.1055,7950.9224
7032.8906,8633.154,11698.297
5233.1978,6848.2583,9790.826
1156.6118,2060.4329,4116.026
6372.8857,8145.8945,11669.6
5848.3896,7598.628,11221.369
5265.3247,6901.36,10381.333
4810.4844,6414.5483,9700.857
5133.9473,6839.0405,10482.541
5733.1377,7706.385,12349.342
1104.4556,2104.37,5452.943
8606.259,11566.8955,19496.438
7767.0547,10557.959,17974.814
6831.6323,10186.15,17687.572
6134.202,9822.0,18029.941
6612.845,10183.445,18873.002
