p10,median,p90
3049.7349,5212.985,7207.698
3427.6418,5678.9136,7860.2773
1090.1597,3106.083,5276.8867
-2573.026,-726.8926,1059.0706
3549.238,5799.044,7960.156
3282.6465,5424.9863,7377.698
2724.7866,4675.403,6466.2056
2211.1038,4034.9285,5740.3213
2274.304,4136.7617,5944.4683
1218.9568,3065.2246,4753.781
-1470.1006,150.44727,1776.5781
4161.1187,6501.5254,8763.771
3965.6387,6306.0283,8481.612
2940.5254,5173.564,7300.1787
2318.1335,4479.101,6554.2676
2891.4546,5111.7314,7189.044
1256.6509,3188.9648,5159.206
-1983.2852,-221.40625,1353.6868
3892.0742,6359.9614,8646.045
3174.0417,5456.0283,7493.8184
2862.4663,5010.582,7013.4087
2091.3745,4161.63,6068.0205
2478.6436,4607.9395,6511.608
1320.4966,3179.5388,4945.686
-1384.9604,161.28369,1615.759
4502.6846,6924.4473,9301.639
3936.4617,6489.4756,8967.438
3328.8457,5940.5435,8454.37
2727.427,5225.873,7539.7773
3171.2231,5750.298,8036.8516
