p10,median,p90
6096.242,7508.5176,9228.251
5887.787,7363.8887,9157.35
3539.0247,4835.3027,6311.468
-1300.0967,-394.66748,790.8047
5352.9487,6756.0957,8428.775
4980.8486,6060.68,7472.9883
4528.717,5559.016,6836.5225
4456.5596,5475.5884,6700.787
4678.6504,5734.308,7022.253
3208.7944,4213.8906,5287.84
-194.2334,500.73486,1612.0466
6719.658,8430.413,10741.862
6346.51,8087.332,10303.1
5031.8726,6636.1826,8870.424
4600.7583,6206.9214,8199.052
4436.5474,6195.2627,8212.6045
2015.9768,3074.3828,4319.759
-1798.4458,-854.8989,168.82568
4710.097,6097.364,7697.9272
4397.033,5739.5015,7251.9155
3970.6538,5097.804,6453.717
4317.643,5433.1587,6714.863
4266.053,5499.9844,6854.897
2872.8257,3990.1777,5235.3926
-464.64307,301.7417,1321.2166
6504.64,8428.843,10881.922
6125.4526,7954.133,10388.183
5339.768,7065.1543,9433.425
5184.0234,6939.8433,9220.938
4854.306,6675.3647,8988.055
