p10,median,p90
7202.3823,8147.8887,9148.182
7733.166,8715.248,9719.754
8487.367,9429.234,10513.556
-1519.669,-475.92432,662.4204
6189.294,7237.053,8269.272
5047.1455,5938.829,6857.8706
4676.369,5654.2144,6692.587
3947.0212,5095.993,6136.607
5092.489,6131.029,7159.9277
8349.055,9266.155,10279.864
-692.25684,234.89502,1257.0371
8620.502,9522.803,10714.687
7640.518,8668.504,9732.162
6826.3076,7965.0723,9094.331
5754.341,6971.674,8279.618
6956.683,8110.1226,9311.896
7865.441,8833.654,9860.704
-943.09863,-1.9594727,1003.79785
5442.7974,6508.0146,7532.1294
3984.3872,5079.92,6173.453
3595.782,4628.1343,5789.244
3886.3706,4939.906,5973.081
4817.544,5845.6953,6949.3516
8204.29,9263.039,10491.596
-904.81494,-129.79932,903.65234
8853.358,10096.342,11447.838
8257.603,9487.938,10999.461
7893.748,9251.307,10833.275
7341.71,8871.945,10480.323
8005.561,9610.83,11322.621
