p10,median,p90
6110.587,6966.837,7853.4136
4993.2812,5760.547,6607.8784
1444.8032,2088.5908,2821.7744
-834.5879,-227.26611,417.40088
4662.64,5380.1504,6163.98
4473.156,5122.1294,5812.666
3641.207,4275.931,4957.0024
3566.7815,4197.731,4830.543
3075.5596,3668.7366,4275.0684
1827.1863,2428.9546,3140.8794
-153.54199,366.79102,1083.8872
7736.8145,8928.967,10371.408
7447.7617,8575.266,9848.609
5488.878,6382.0273,7506.5264
5363.4385,6229.523,7321.1025
4685.0703,5600.1978,6584.7344
1467.7346,2053.574,2745.0256
-424.08154,139.57373,756.79663
4532.864,5280.83,6000.921
4217.1245,4862.9404,5524.879
3196.8772,3790.0352,4430.2666
3413.128,4019.4304,4624.281
2850.901,3473.7793,4147.151
1745.1394,2317.8557,3102.86
-575.83154,-81.20703,611.86914
7949.839,9264.801,10926.953
7806.839,9188.84,11039.199
5972.7056,7133.159,8690.244
5728.4873,6936.41,8411.676
5002.398,6247.1133,7808.6113
