p10,median,p90
4611.226,5595.6333,6663.1606
4859.752,5864.117,6972.4614
2903.2437,3904.6833,4936.7407
-1062.6797,-279.74463,597.3074
4124.5796,5147.2393,6230.9863
3546.8499,4445.6636,5422.8193
3403.1504,4282.276,5243.4644
3304.7021,4214.774,5156.2183
3792.8918,4686.396,5636.204
3155.0894,4045.7063,4948.7505
-494.1006,146.58838,963.10205
5368.8853,6421.454,7668.349
4811.5586,5807.9653,6914.588
4338.15,5342.214,6474.999
3868.3616,4889.248,6034.0615
4334.742,5426.2866,6602.297
2178.262,3113.2756,4071.5603
-1068.2476,-247.27246,609.76685
3593.1448,4596.6016,5622.96
3165.016,4185.231,5290.8594
2624.2793,3621.5544,4653.5396
2988.846,3957.6384,4945.3955
3260.2314,4258.849,5299.8677
2849.7876,3868.5593,4891.1157
-846.5205,-107.137695,780.1621
5247.4536,6570.3467,8044.0723
4769.586,6062.211,7575.1367
4326.9414,5647.606,7150.611
4273.168,5686.244,7221.504
4534.09,6016.611,7543.124
