p10,median,p90
9393.033,10768.327,12315.647
9822.525,11187.008,12839.93
9151.87,10499.419,12002.035
-1739.7305,-573.7285,990.1177
9311.514,10469.447,11824.672
8514.823,9709.171,10979.783
8013.455,9136.231,10372.541
7457.8804,8581.068,9821.541
8581.703,9649.878,10785.375
9019.346,10167.848,11447.536
-782.66895,343.85596,1590.2993
10229.348,11363.067,12934.176
9498.029,10730.127,12124.726
8835.427,10070.823,11487.645
7805.8447,9058.405,10538.185
8955.888,10182.667,11649.678
8196.481,9327.657,10692.952
-1382.6338,-190.2959,1085.1523
8587.207,9832.417,11216.864
7661.4937,8861.586,10308.872
6406.4077,7586.241,8898.33
6591.7285,7774.9756,8902.075
7848.7524,9090.651,10480.12
8524.025,9908.453,11445.248
-688.9463,310.3506,1679.3335
11067.7,12778.796,14991.117
10507.029,12182.669,14521.111
9691.333,11563.36,14077.605
9154.926,11242.783,14003.693
9698.814,11885.763,14652.72
