p10,median,p90
6720.588,7470.942,8282.052
6501.8525,7314.1494,8147.621
5661.3057,6468.8306,7319.196
-788.4209,-51.418457,863.1172
6623.8706,7394.579,8227.464
6255.5405,7025.992,7844.793
5716.207,6468.694,7314.757
5749.731,6505.677,7388.097
5841.6187,6590.606,7387.9956
5384.5986,6197.924,6996.1396
-141.17578,518.36865,1330.5737
7404.2417,8224.709,9142.953
6950.1777,7788.005,8711.332
6417.4995,7244.698,8121.1455
6117.2856,6945.824,7883.653
6271.911,7100.392,8014.7188
4922.995,5724.5586,6580.0894
-832.1875,-83.28662,755.2705
6381.298,7187.3555,8062.0537
6143.7056,6920.728,7740.617
5338.051,6104.558,6911.175
5627.459,6414.905,7221.6494
5734.189,6520.6416,7363.485
5227.9487,6025.672,6885.1777
-399.61963,222.45557,998.76953
7111.7217,8041.0684,9069.16
6806.79,7687.4277,8741.009
6133.396,7026.029,8043.0938
6224.4004,7157.7305,8151.318
6262.5723,7239.8716,8268.159
