p10,median,p90
13691.976,16079.089,18988.871
13907.688,16298.791,19293.58
14000.1455,16513.93,19564.428
-2639.8223,-1037.8955,1471.1104
14008.032,16259.348,18897.049
12954.732,14867.002,17182.092
12123.906,13959.341,16117.34
11202.423,12989.405,14901.764
12414.692,14306.843,16377.839
13448.292,15681.424,18188.602
-838.06836,659.6367,3091.084
15006.809,17766.168,21453.273
14290.547,16876.1,20529.412
12609.593,15291.473,18870.117
10365.336,13411.936,16931.426
11861.704,15119.846,18689.54
12309.896,14352.885,16810.762
-3177.6582,-1455.7842,399.57324
12734.155,15078.475,17840.969
11421.671,13709.318,16302.09
9658.037,11557.292,13693.569
9844.001,11911.567,13870.247
10915.761,13274.81,15930.387
12199.031,14954.461,18119.234
-1277.7207,166.33887,2586.3809
14871.794,18504.467,23572.2
14542.969,18233.855,23364.723
13257.487,17406.23,22832.951
12526.409,16918.023,22743.684
12738.901,17502.059,23170.73
