p10,median,p90
7171.851,8182.4146,9865.205
6843.436,7834.8325,9430.869
5904.091,6778.9536,8186.157
-967.5615,-290.48633,858.478
6754.1323,7673.2485,9148.99
6602.3594,7373.5273,8576.928
6378.025,7078.5225,8149.9487
6174.401,6857.441,7768.027
6223.9883,6820.198,7707.87
5675.0493,6404.8027,7404.1084
-277.71875,281.61816,1528.6177
7503.4463,8643.347,10881.786
7561.4536,8684.19,10843.774
7146.5864,8349.61,10531.898
6424.669,7464.97,9415.786
6221.781,7395.677,9295.154
5066.8354,5829.567,6743.652
-1145.0747,-534.334,212.21045
6294.1685,7169.992,8313.008
6085.1016,6868.101,7987.4897
5501.4663,6253.799,7268.9585
5563.465,6374.721,7335.9507
5714.486,6583.929,7919.371
5213.319,6139.674,7574.4326
-253.70215,308.28027,1590.5815
6992.3223,8558.836,11312.965
7473.12,9183.023,12475.306
6961.3716,8867.51,12469.554
6438.113,8456.942,12194.127
6390.4214,8511.099,12416.33
