p10,median,p90
5774.5146,7350.1807,9267.104
6350.302,8077.8994,10210.142
2692.793,4111.569,5748.868
-1703.1597,-479.27148,1039.8921
6262.884,7995.4307,9969.998
5789.2285,7226.187,9061.41
5384.337,6817.4263,8561.494
5132.0957,6530.9595,8356.029
6054.3857,7543.4165,9436.482
2882.6785,4191.801,5663.57
-615.9995,389.43896,1872.4155
6495.829,8153.167,10414.791
6300.1875,7900.382,10056.545
5440.4336,7011.5015,9145.148
4914.077,6544.457,8514.004
5623.015,7382.2944,9518.149
2024.9685,3315.1748,4817.417
-1735.7788,-498.62354,867.4287
5787.763,7634.747,9618.179
5413.924,7125.8906,9110.628
4896.8647,6478.078,8493.213
4948.735,6612.9604,8534.396
5787.8203,7550.0166,9594.693
2564.463,4027.331,5791.537
-890.8301,248.1914,1698.3206
6641.448,8757.276,11541.084
6294.331,8425.398,11196.401
5606.7036,7643.845,10321.476
5524.201,7579.0,10273.28
5773.8735,8011.748,10629.873
