p10,median,p90
8531.649,9616.093,10753.695
7928.6206,9052.558,10233.284
2801.9104,3757.8242,4842.8413
-1395.8271,-514.2622,457.43506
7469.296,8585.091,9836.531
6755.23,7735.908,8794.976
6572.3,7533.808,8644.521
5874.1597,6836.6973,7871.384
5531.629,6500.9707,7540.9766
3543.597,4484.0396,5548.2266
-268.71387,498.38574,1490.5884
10727.808,12240.801,13960.588
9624.311,10970.404,12579.441
8840.463,10273.666,11847.498
7167.4214,8515.406,10147.454
6831.059,8430.262,10007.901
2013.623,2953.4897,4040.158
-876.2012,-39.115723,905.772
6947.3896,8151.582,9369.761
5953.6416,7050.421,8231.28
5412.441,6437.9375,7618.921
5202.2554,6221.813,7236.782
5004.439,6144.7505,7295.213
2660.7046,3709.713,4970.5083
-903.8994,-89.958496,946.8657
10515.255,12283.361,14377.123
9388.693,11151.795,13375.828
8561.631,10217.341,12399.271
7938.6484,9620.828,11627.529
7469.7593,9461.262,11691.307
