p10,median,p90
5882.2856,7035.939,8242.133
5801.139,6950.4004,8118.4136
4426.988,5530.0063,6729.332
-1080.5029,-298.38818,697.55566
5805.683,6940.1743,8084.1543
5602.728,6620.4185,7742.6943
5218.586,6237.101,7333.679
5111.3037,6108.4985,7228.149
5170.376,6191.066,7204.1523
4496.7646,5520.2217,6516.277
-526.4888,150.4253,1039.8286
6533.1123,7672.6646,9002.006
6155.6206,7258.6016,8484.775
5781.646,6894.1777,8112.1006
5453.304,6565.1855,7779.38
5595.04,6790.9165,8035.8286
3854.4077,4912.686,5959.128
-1264.6729,-398.64844,514.8213
5582.001,6742.323,7928.2
5508.2065,6631.3438,7806.455
4814.586,5905.601,7063.5503
4941.333,6025.6787,7195.977
4950.941,6057.3696,7244.46
4464.435,5558.823,6769.3413
-667.73096,48.87451,1007.85986
6590.3765,7993.8496,9622.992
6331.6934,7690.5283,9308.696
5853.191,7134.537,8633.057
5888.321,7149.4854,8588.832
5842.24,7173.563,8592.608
