p10,median,p90
3876.648,6363.246,8426.087
3238.3718,5833.968,7979.007
827.1045,3257.469,5800.0405
-3281.0947,-808.28613,1209.8447
2175.4812,5684.2607,8355.457
2749.933,5651.7803,7908.99
1708.763,4321.712,6308.8022
1456.7258,3931.8135,5756.379
1583.8943,4064.1694,6028.635
779.98,3346.2212,5435.371
-2288.3252,84.52637,2058.7683
4118.993,7525.198,10305.742
4166.7437,7401.234,10024.137
3020.87,5826.0513,8282.463
2694.1836,5412.3037,7621.2363
2783.8809,5593.2764,7845.157
1174.1902,3200.6985,5146.204
-2374.4326,-550.7837,1044.5088
3945.3567,6431.556,8436.996
3741.8926,6046.6074,7949.024
3222.2144,5270.12,6920.894
3383.7007,5488.661,7067.849
3190.129,5271.659,6928.2734
2016.3828,3863.0386,5453.7407
-1034.8818,383.1709,1698.3994
5473.681,7890.1045,10315.258
5256.05,7769.4766,10281.641
3787.8328,6462.5176,8967.472
3546.189,6001.9395,8158.036
3173.1995,5530.5728,7578.6016
